"n_tau","PE_before","PE_after"
6826.45811305027,0.954086999374097,0.954086999374097
10826.4581130503,0.924971878371052,0.931074433724558
14826.4581130503,0.898082145230595,0.907141563992679
18826.4581130503,0.87244163598561,0.88350676588293
22826.4581130503,0.847866956699507,0.860766732352231
26826.4581130503,0.824265859714559,0.838162844626536
30826.4581130503,0.801190002254142,0.8165929108404
34826.4581130503,0.778897609943224,0.79525122924512
38826.4581130503,0.758275266788012,0.774055556458662
42826.4581130503,0.738070179517146,0.753497296174229
46826.4581130503,0.71755343842751,0.7340558845363
50826.4581130503,0.699259763161997,0.714341996293041
54826.4581130503,0.681258439451446,0.695468362503693
58826.4581130503,0.663714435309065,0.676702276968609
62826.4581130503,0.646786221523051,0.659229584651643
66826.4581130503,0.630623268184213,0.641125540592094
70826.4581130503,0.615363378490068,0.623525330566878
74826.4581130503,0.599690358199475,0.607693929355429
78826.4581130503,0.585095006491551,0.590303558077951
82826.4581130503,0.571687258526802,0.574890766753156
86826.4581130503,0.558033169911788,0.559179085125881
90826.4581130503,0.545698882738876,0.544427366776344
94826.4581130503,0.533189089137392,0.529454255235422
98826.4581130503,0.520514457284101,0.514278228870604
