"n_tau","PE_before","PE_after"
682.182804861599,0.994131580927957,0.994131580927957
4682.1828048616,0.930882514322277,0.96543680209899
8682.1828048616,0.874904223563963,0.936607109009731
12682.1828048616,0.825212692294975,0.908457142726871
16682.1828048616,0.779966680019808,0.880972824512514
20682.1828048616,0.737273253849175,0.854823651496385
24682.1828048616,0.697121850712445,0.828624737681201
28682.1828048616,0.66203566051346,0.803970241025456
32682.1828048616,0.629266134829439,0.77942902832719
36682.1828048616,0.59974506495862,0.755730297675679
40682.1828048616,0.569026103342921,0.732709459734389
44682.1828048616,0.54262052320942,0.710878357687609
48682.1828048616,0.515593894221081,0.688743402970802
52682.1828048616,0.493606529200712,0.66853718785423
56682.1828048616,0.471368194729098,0.647454848987413
60682.1828048616,0.454569259524901,0.627751735378705
64682.1828048616,0.432073782026601,0.608532227645249
68682.1828048616,0.415174680607654,0.589925588511656
72682.1828048616,0.39829215359277,0.572050719492514
76682.1828048616,0.381463110271609,0.553785696100616
80682.1828048616,0.364725050759486,0.537663950296555
84682.1828048616,0.35363562403139,0.520025329368038
88682.1828048616,0.337133525554814,0.504700803212549
92682.1828048616,0.32623635252911,0.489208667302539
96682.1828048616,0.315435494058103,0.473571389179777
