"n_tau","PE_before","PE_after"
919.283807610461,0.995570748280887,0.995570748280887
4919.28380761046,0.980410829370552,0.97399835242021
8919.28380761046,0.965901649664255,0.952965333508459
12919.2838076105,0.952774076115706,0.932506420029065
16919.2838076105,0.939598965580102,0.912123454861283
20919.2838076105,0.927721347257305,0.89228660392412
24919.2838076105,0.915840577086059,0.872682464185272
28919.2838076105,0.904601246366839,0.853664573479843
32919.2838076105,0.893349234584805,0.835135972426533
36919.2838076105,0.88380127599755,0.816541681942424
40919.2838076105,0.873516481076056,0.798295811956441
44919.2838076105,0.864088903676656,0.780819263888288
48919.2838076105,0.854074793535458,0.762921031239992
52919.2838076105,0.845268643876404,0.746419486213903
56919.2838076105,0.836032991362488,0.729030545362375
60919.2838076105,0.828329973517268,0.712614953072679
64919.2838076105,0.818302311316274,0.696443575045004
68919.2838076105,0.812070974398236,0.680633081667147
72919.2838076105,0.803510221170664,0.665295612995559
76919.2838076105,0.794660569450269,0.650537730126337
80919.2838076105,0.7878335978554,0.635360699270098
84919.2838076105,0.780844404156025,0.620901913318275
88919.2838076105,0.773693609499847,0.606101799811713
92919.2838076105,0.766382661694826,0.592148184892895
96919.2838076105,0.761420549836996,0.579121140339221
