"n_tau","PE_before","PE_after"
1096.70806576598,0.994078156630674,0.994078156630674
5096.70806576598,0.975126128059313,0.970821078694569
9096.70806576598,0.957551809794582,0.948365205108965
13096.708065766,0.940284249330347,0.926020996642074
17096.708065766,0.924522934020255,0.904540870676387
21096.708065766,0.909126467003422,0.883137217875779
25096.708065766,0.894505091222937,0.862538978770431
29096.708065766,0.880481314580319,0.842182248727526
33096.708065766,0.866300111337475,0.821761402451042
37096.708065766,0.852286074762234,0.802578988527703
41096.708065766,0.840520960029288,0.783179671218993
45096.708065766,0.827965225979824,0.764640096779843
49096.708065766,0.816552714044271,0.74654357022319
53096.708065766,0.804522764696159,0.728268476908377
57096.708065766,0.794016455454512,0.71088267586226
61096.708065766,0.783065347175614,0.693664563440313
65096.708065766,0.771664130572366,0.676738324619981
69096.708065766,0.762216836030025,0.66022487494232
73096.708065766,0.752478093879794,0.644239138290889
77096.708065766,0.742447979545894,0.627776884955037
81096.708065766,0.732126892069269,0.61313571147763
85096.708065766,0.724196251350434,0.598159548113497
89096.708065766,0.713370709787841,0.582862102851767
93096.708065766,0.705065126605988,0.568470168462439
97096.708065766,0.696601700345005,0.553832318504172
