"n_tau","PE_before","PE_after"
1474.68761629821,0.991661112441106,0.991661112441106
5474.68761629821,0.971061915731978,0.967972454765253
9474.68761629821,0.951270363258199,0.944993699600321
13474.6876162982,0.932568172631972,0.922481936269006
17474.6876162982,0.914649366357869,0.90043054725603
21474.6876162982,0.897307035563884,0.878641355410455
25474.6876162982,0.881341909709339,0.857856164275175
29474.6876162982,0.865700413954435,0.836892885648251
33474.6876162982,0.84964616679645,0.816535322798619
37474.6876162982,0.835002809533547,0.79688098946053
41474.6876162982,0.820789089860944,0.7777859377128
45474.6876162982,0.807298718041734,0.758877166018892
49474.6876162982,0.79481392386265,0.73957135293221
53474.6876162982,0.781679222919875,0.721825770534642
57474.6876162982,0.769895184955522,0.704136370882363
61474.6876162982,0.757620122746615,0.686631186301451
65474.6876162982,0.74485055862358,0.669436690233427
69474.6876162982,0.733830803659361,0.652674603344728
73474.6876162982,0.722467309950358,0.636461063408588
77474.6876162982,0.713130419573299,0.620904131161254
81474.6876162982,0.70357620429629,0.604951306454234
85474.6876162982,0.693807088731829,0.58979731457794
89474.6876162982,0.683825598815591,0.575531073431633
93474.6876162982,0.673635563991222,0.561011646427126
97474.6876162982,0.663240627156496,0.546254252085808
