"n_tau","PE_before","PE_after"
1123.48158203568,0.993923731671789,0.993923731671789
5123.48158203568,0.974972534522227,0.970662836561911
9123.48158203568,0.957156915836997,0.948092671781643
13123.4815820357,0.940036155069823,0.925922291844012
17123.4815820357,0.923596782079366,0.904416018179046
21123.4815820357,0.908266992119595,0.882987127511293
25123.4815820357,0.893743399313489,0.862365390255686
29123.4815820357,0.879839587528724,0.841986214863306
33123.4815820357,0.865801656147623,0.822176333702349
37123.4815820357,0.851948296594727,0.80234155967915
41123.4815820357,0.838608678163963,0.78292308864422
45123.4815820357,0.827943137950444,0.764365917377739
49123.4815820357,0.81475944052795,0.7462528946562
53123.4815820357,0.802806866443319,0.727961837373453
57123.4815820357,0.792376754859597,0.710561509884395
61123.4815820357,0.781512979991543,0.69332965835416
65123.4815820357,0.770210634513256,0.676390553271084
69123.4815820357,0.760850976180571,0.65986517447537
73123.4815820357,0.75120761666876,0.643868487819952
77123.4815820357,0.741280739642409,0.628508302295773
81123.4815820357,0.731070814582748,0.612745484971616
85123.4815820357,0.723228764590237,0.597760731930788
89123.4815820357,0.712528423474268,0.582455088725414
93123.4815820357,0.704321690623445,0.568055983704056
97123.4815820357,0.695961637443435,0.554640773770106
