"n_tau","PE_before","PE_after"
3811.88402700866,0.978753091734087,0.978753091734087
7811.88402700866,0.958640462317366,0.955525682227933
11811.8840270087,0.938925212429584,0.933309334246127
15811.8840270087,0.919827670022092,0.911599440926396
19811.8840270087,0.900776729331619,0.890245333773553
23811.8840270087,0.883361017742447,0.868998434810967
27811.8840270087,0.866086600144058,0.848482579227053
31811.8840270087,0.849008642194515,0.828830984838003
35811.8840270087,0.83279415861225,0.80900420492576
39811.8840270087,0.817082944348528,0.790165605262683
43811.8840270087,0.802285600896957,0.771362101465946
47811.8840270087,0.787636126223189,0.752870368019874
51811.8840270087,0.77331502520677,0.734090279198783
55811.8840270087,0.759501152552124,0.717000143037538
59811.8840270087,0.746366566703608,0.69909929999712
63811.8840270087,0.734072882809548,0.682397081452414
67811.8840270087,0.72133098269007,0.666091472250397
71811.8840270087,0.709629737230446,0.650296730413772
75811.8840270087,0.697578502803811,0.634020518118256
79811.8840270087,0.686749712912311,0.61840712114399
83811.8840270087,0.675660422118757,0.603555993079835
87811.8840270087,0.664315237096838,0.588378208669045
91811.8840270087,0.654392147213468,0.574091195264163
95811.8840270087,0.644290511238927,0.559552511345551
99811.8840270087,0.635739818004112,0.546017133333742
