"n_tau","PE_before","PE_after"
682.182804861599,0.996813133495921,0.996813133495921
4682.1828048616,0.982400254496027,0.975260590149882
8682.1828048616,0.968833105811563,0.954302774143847
12682.1828048616,0.956438314221886,0.933624501227584
16682.1828048616,0.944772621985681,0.913223210271395
20682.1828048616,0.933362009069312,0.893611407183325
24682.1828048616,0.92221243056576,0.873757765837467
28682.1828048616,0.912088592393602,0.854880658429157
32682.1828048616,0.902270397741471,0.835896799272343
36682.1828048616,0.893090772848235,0.817374348178451
40682.1828048616,0.88316332714618,0.79919657175287
44682.1828048616,0.874291475452819,0.781782977441564
48682.1828048616,0.86485199360314,0.763946875112328
52682.1828048616,0.856878518459906,0.747500474406812
56682.1828048616,0.848519561995837,0.730167383547921
60682.1828048616,0.841992464037978,0.713802348525694
64682.1828048616,0.832939657608306,0.697678680270663
68682.1828048616,0.825884034404229,0.681912784661777
72682.1828048616,0.818597917213408,0.666616609843805
76682.1828048616,0.811079620368573,0.650828982422375
80682.1828048616,0.803328018126783,0.636756567736541
84682.1828048616,0.79803038489517,0.621207189920005
88682.1828048616,0.78988895939091,0.607563308320661
92682.1828048616,0.784331819984576,0.593638289753029
96682.1828048616,0.778671397214109,0.579443434155063
