"n_tau","PE_before","PE_after"
1474.68761629821,0.992663195237717,0.992663195237717
5474.68761629821,0.97644058801772,0.970902496852087
9474.68761629821,0.960613876737197,0.949937218659525
13474.6876162982,0.945672101815841,0.92934538603228
17474.6876162982,0.931368345326341,0.909120616496021
21474.6876162982,0.917532742656213,0.889083132411424
25474.6876162982,0.904800210788904,0.869918439852218
29474.6876162982,0.89232764324492,0.850538290904222
33474.6876162982,0.87952632631441,0.831667912501428
37474.6876162982,0.86784865776448,0.813401520634667
41474.6876162982,0.856511465645619,0.795608596043332
45474.6876162982,0.845748508923636,0.777943357988221
49474.6876162982,0.835784753408107,0.759859017167515
53474.6876162982,0.8252983902174,0.743192396502803
57474.6876162982,0.815886667077508,0.726535432743592
61474.6876162982,0.806078641881767,0.710009116626748
65474.6876162982,0.795870604554392,0.693733315879038
69474.6876162982,0.787057152159747,0.677825275357069
73474.6876162982,0.777964543847935,0.662397548824863
77474.6876162982,0.770489871657651,0.647556954541039
81474.6876162982,0.762838153209397,0.632299169089796
85474.6876162982,0.755010806966779,0.617767584196344
89474.6876162982,0.747009479343808,0.604052833135607
93474.6876162982,0.73883678173902,0.590059667539323
97474.6876162982,0.730495623436454,0.575799799267769
