"n_tau","PE_before","PE_after"
585.687970014499,0.997280073634248,0.997280073634248
4585.6879700145,0.983007598937417,0.975484616836417
8585.6879700145,0.969930003390137,0.95416467356602
12585.6879700145,0.957765133992922,0.933423173461924
16585.6879700145,0.945865891899641,0.912961070242957
20585.6879700145,0.934347212299383,0.892892123918426
24585.6879700145,0.924573326719622,0.872914664758703
28585.6879700145,0.91347664410793,0.853923601685466
32585.6879700145,0.904204360239013,0.834828735824853
36585.6879700145,0.894053540694514,0.816201539543811
40585.6879700145,0.884881290344487,0.797924424436698
44585.6879700145,0.877053333545942,0.779663336217896
48585.6879700145,0.868771418448694,0.762492129829429
52585.6879700145,0.860020449671581,0.745115607910191
56585.6879700145,0.850785462843741,0.728550569290708
60585.6879700145,0.843533647742642,0.71117684521644
64585.6879700145,0.835996902539816,0.69494523149271
68585.6879700145,0.828170453606363,0.679078397630765
72585.6879700145,0.820050591982013,0.663688851814576
76585.6879700145,0.814472593782207,0.648882941852593
80585.6879700145,0.805856477520394,0.633659063969076
84585.6879700145,0.799945316331268,0.619157980907327
88585.6879700145,0.793900309883288,0.604316954206765
92585.6879700145,0.787721150052583,0.590327014504276
96585.6879700145,0.781407883933282,0.576070139478874
