"n_tau","PE_before","PE_after"
1474.68761629821,0.991986645183408,0.991986645183408
5474.68761629821,0.972939518669667,0.968869115306867
9474.68761629821,0.95453515466753,0.946504750663089
13474.6876162982,0.937142212703921,0.924577975857257
17474.6876162982,0.920476453169255,0.90308195703083
21474.6876162982,0.904343668412258,0.8818241942419
25474.6876162982,0.889488708795912,0.861529571513842
29474.6876162982,0.874930892125833,0.841044692481934
33474.6876162982,0.859983629318563,0.821135340221657
37474.6876162982,0.846344760547577,0.801898269762265
41474.6876162982,0.833100757211188,0.783193768916988
45474.6876162982,0.820525437801639,0.764657013311419
49474.6876162982,0.808882676256373,0.74571547596764
53474.6876162982,0.7966281874241,0.728290960265008
57474.6876162982,0.785628639782638,0.710907823899048
61474.6876162982,0.774165529057687,0.693692022359235
65474.6876162982,0.762234503109535,0.676768223610649
69474.6876162982,0.751933289512686,0.660256834340594
73474.6876162982,0.741305305168688,0.644273133355722
77474.6876162982,0.732568594906937,0.628924902926266
81474.6876162982,0.723624644567663,0.613173462564332
85474.6876162982,0.714474942289597,0.598198998792877
89474.6876162982,0.705121951456347,0.584090970925805
93474.6876162982,0.695568212605793,0.569721694162876
97474.6876162982,0.68581742823191,0.555105111652329
