"n_tau","PE_before","PE_after"
42061.4233272917,0.777721440223435,0.777721440223435
46061.4233272917,0.759822980053479,0.757459461069723
50061.4233272917,0.74148300135943,0.738412665527781
54061.4233272917,0.723388582250678,0.719884635308295
58061.4233272917,0.705960570942893,0.701702882736688
62061.4233272917,0.688823608038954,0.684031558085835
66061.4233272917,0.671906706212639,0.666725360303214
70061.4233272917,0.655676590401001,0.64978050608223
74061.4233272917,0.639641648635959,0.633687766205113
78061.4233272917,0.624037630931735,0.617289847579942
82061.4233272917,0.609088616974599,0.60158504300906
86061.4233272917,0.594472846230364,0.586841537489147
90061.4233272917,0.579768150497568,0.571456938871112
94061.4233272917,0.566193397659343,0.556406277062844
98061.4233272917,0.552740643006096,0.542796956650101
