"n_tau","PE_before","PE_after"
4034.89726559666,0.979711927106673,0.979711927106673
8034.89726559666,0.963047084806401,0.957633495463177
12034.8972655967,0.945831325183135,0.936730623326753
16034.8972655967,0.929192654632097,0.916422824079898
20034.8972655967,0.913440949711492,0.896559287210253
24034.8972655967,0.897581844183529,0.876898649261486
28034.8972655967,0.882197208286596,0.857504395055063
32034.8972655967,0.867585113595406,0.838892047315789
36034.8972655967,0.85373161959059,0.820078564554027
40034.8972655967,0.840322233499485,0.802169867028118
44034.8972655967,0.826768584109247,0.784261363360301
48034.8972655967,0.814223429269431,0.766617579035877
52034.8972655967,0.801965857151481,0.749504116887573
56034.8972655967,0.789044064079978,0.733179422603471
60034.8972655967,0.777761079030096,0.716047177244896
64034.8972655967,0.76720322803466,0.700031260797322
68034.8972655967,0.75626229243022,0.684365848514993
72034.8972655967,0.744939084379496,0.669162934110669
76034.8972655967,0.734555291488305,0.653466559084748
80034.8972655967,0.725226124904134,0.638380372033646
84034.8972655967,0.715673168526878,0.624003542260152
88034.8972655967,0.705900455407291,0.609282862491303
92034.8972655967,0.697353049156234,0.595399738923375
96034.8972655967,0.688651979089937,0.581245091286252
