"n_tau","PE_before","PE_after"
2346.26374707606,0.984962531498128,0.984962531498128
6346.26374707606,0.958325119581853,0.960335192898646
10346.2637470761,0.933411025857526,0.935813766749962
14346.2637470761,0.910003802884724,0.911910095526952
18346.2637470761,0.887178071398284,0.888803488455169
22346.2637470761,0.865000464146115,0.865727568469821
26346.2637470761,0.844628361491799,0.843562838548198
30346.2637470761,0.824079268953164,0.822049867727115
34346.2637470761,0.805390683522564,0.800825743588708
38346.2637470761,0.786530860809229,0.779783144170625
42346.2637470761,0.769395799059252,0.759394612248752
46346.2637470761,0.75115188344907,0.740124505269504
50346.2637470761,0.735385411861496,0.720589606238028
54346.2637470761,0.718856127196707,0.701888278427667
58346.2637470761,0.703520926877733,0.683291565869019
62346.2637470761,0.689608263375983,0.664934321045136
66346.2637470761,0.67523825500665,0.648023071226868
70346.2637470761,0.660416901147676,0.630566158824254
74346.2637470761,0.64736039093127,0.613720127222867
78346.2637470761,0.63398608923388,0.59759357124173
82346.2637470761,0.622604394657799,0.581095157996647
86346.2637470761,0.611014364955175,0.565459669147639
90346.2637470761,0.599222414294941,0.550773342659639
94346.2637470761,0.587236516354658,0.535860334661451
98346.2637470761,0.577514020276266,0.522005888059375
