"n_tau","PE_before","PE_after"
585.687970014499,0.99703172340667,0.99703172340667
4585.6879700145,0.979989109932309,0.973805269181391
8585.6879700145,0.964308217349859,0.951091296714493
12585.6879700145,0.949642714379758,0.929033484518795
16585.6879700145,0.935241170989702,0.907311995771342
20585.6879700145,0.921258866216238,0.886046292582782
24585.6879700145,0.909368308245197,0.864916078141132
28585.6879700145,0.895843378139299,0.844865239353959
32585.6879700145,0.884525041065067,0.824740798829482
36585.6879700145,0.872118880757327,0.80514457574184
40585.6879700145,0.86089719553527,0.785950950801968
44585.6879700145,0.851312410201155,0.766808924423637
48585.6879700145,0.841165559924188,0.74884144863613
52585.6879700145,0.830437677096527,0.730691286148949
56585.6879700145,0.819111084089378,0.713419207308768
60585.6879700145,0.810213325972944,0.695336814685126
64585.6879700145,0.800963319180789,0.678473528688599
68585.6879700145,0.791355992841496,0.662018444659478
72585.6879700145,0.781386527296367,0.646086280504517
76585.6879700145,0.774537391839818,0.630784724103118
80585.6879700145,0.763957152265366,0.615078617770337
84585.6879700145,0.756698722931427,0.600144467102202
88585.6879700145,0.749275978866885,0.58488711213772
92585.6879700145,0.741688822350194,0.570530237054616
96585.6879700145,0.733937861093638,0.55592534785013
