"n_tau","PE_before","PE_after"
37092.3530991989,0.822230951166192,0.822230951166192
41092.3530991989,0.807621068390354,0.800176068662724
45092.3530991989,0.791246563901349,0.780997052776789
49092.3530991989,0.774833094206549,0.762118801815373
53092.3530991989,0.758568079668913,0.744033302967137
57092.3530991989,0.742387505308438,0.726499132490018
61092.3530991989,0.726641104665803,0.709344398653746
65092.3530991989,0.711480330298733,0.691848570066379
69092.3530991989,0.696449048036681,0.67584081925575
73092.3530991989,0.681784418598869,0.659518946657805
77092.3530991989,0.66721626030004,0.643871573407008
81092.3530991989,0.653413206719125,0.628279445387111
85092.3530991989,0.639492471130254,0.612874269806566
89092.3530991989,0.62608982823148,0.59874235505385
93092.3530991989,0.613336075502887,0.584116450265566
97092.3530991989,0.600745103288951,0.570032203899334
