"n_tau","PE_before","PE_after"
42061.4233272917,0.790735952808633,0.790735952808633
46061.4233272917,0.774993128433161,0.769541468010478
50061.4233272917,0.757883019489651,0.750433828121492
54061.4233272917,0.740832031963988,0.731960936560257
58061.4233272917,0.72431410591074,0.713881293714336
62061.4233272917,0.708004467168619,0.696332604948759
66061.4233272917,0.691849922141862,0.679156977830637
70061.4233272917,0.676306227417663,0.662343732516222
74061.4233272917,0.660910476026081,0.646375266387007
78061.4233272917,0.64589321772433,0.630100307090461
82061.4233272917,0.631476106455073,0.614507571964953
86061.4233272917,0.617352495080851,0.599862915646707
90061.4233272917,0.603116574103837,0.584573607429515
94061.4233272917,0.589951558956815,0.569607108473484
98061.4233272917,0.576883647879699,0.556065358466957
