"n_tau","PE_before","PE_after"
643.404553287931,0.996912020585806,0.996912020585806
4643.40455328793,0.981557431192491,0.974827707503163
8643.40455328793,0.967498024223571,0.953150494276937
12643.4045532879,0.954589630074041,0.931976145420291
16643.4045532879,0.941760018691164,0.911436203504579
20643.4045532879,0.93023390585511,0.891044305540671
24643.4045532879,0.917938959716509,0.870755263053395
28643.4045532879,0.908179454218303,0.851477466227115
32643.4045532879,0.897379490159952,0.832103292395502
36643.4045532879,0.88723362351028,0.813212934460387
40643.4045532879,0.87621401855909,0.794686536304185
44643.4045532879,0.868357994559567,0.776950896491722
48643.4045532879,0.857940300269712,0.758796778675291
52643.4045532879,0.849111566447046,0.74120864298155
56643.4045532879,0.839830117931078,0.724449722237998
60643.4045532879,0.832565036323946,0.707826307561063
64643.4045532879,0.822464648200649,0.691458905236812
68643.4045532879,0.814574546853525,0.675465263590179
72643.4045532879,0.806411008145154,0.65890705784198
76643.4045532879,0.80081547310604,0.643963810545553
80643.4045532879,0.79219097428496,0.628605802778633
84643.4045532879,0.786286597482677,0.613983877956616
88643.4045532879,0.777197308290795,0.599026200871192
92643.4045532879,0.770982832572714,0.584933129218065
96643.4045532879,0.764644561630841,0.571784030413796
