"n_tau","PE_before","PE_after"
714.625997778942,0.992997806351433,0.992997806351433
4714.62599777894,0.908841272581239,0.964314913452062
8714.62599777894,0.83962857629952,0.934852014087969
12714.6259977789,0.777213180616303,0.905976737372083
16714.6259977789,0.720439751762646,0.878265330603375
20714.6259977789,0.671341539973869,0.851046136254686
24714.6259977789,0.626328884661551,0.824879524705338
28714.6259977789,0.582930445368256,0.799069572777753
32714.6259977789,0.547545940900436,0.774796580433904
36714.6259977789,0.516285658961313,0.750701757445309
40714.6259977789,0.484363580992323,0.727316547138148
44714.6259977789,0.457410173997326,0.705158765644844
48714.6259977789,0.430281764646577,0.682711778777138
52714.6259977789,0.403123024132919,0.661191281473376
56714.6259977789,0.381475883578024,0.640894447882222
60714.6259977789,0.365339145987518,0.620964218515487
64714.6259977789,0.344019348092689,0.60153936790295
68714.6259977789,0.328219794044421,0.582749534849079
72714.6259977789,0.312620447858591,0.564713473276404
76714.6259977789,0.297253772767567,0.546299076661605
80714.6259977789,0.282151297522523,0.528799189442523
84714.6259977789,0.267343553362936,0.51230464085944
88714.6259977789,0.257649720274011,0.495600909512395
92714.6259977789,0.24339641205358,0.480020327073437
96714.6259977789,0.234097062574183,0.465622426170169
