"n_tau","PE_before","PE_after"
26235.943326303,0.206436006219335,0.206436006219335
30235.943326303,0.0932370456761264,0.328370972757078
34235.943326303,0.058420272309455,0.371960458187681
38235.943326303,0.0391987789779844,0.40101326161888
42235.943326303,0.0261826730955085,0.422425694731324
46235.943326303,0.0180057957541194,0.439427002499755
50235.943326303,0.0127170604171634,0.451570575621448
54235.943326303,0.00868954287705833,0.46227991853723
58235.943326303,0.00620801975884234,0.470018515284559
62235.943326303,0.00431943292649228,0.476000135768049
66235.9433263029,0.00301234463594244,0.4809998980877
70235.9433263029,0.00211463822682623,0.484582133459461
74235.9433263029,0.00150103391008938,0.487026120480752
78235.9433263029,0.00108248225543795,0.488805468559359
82235.9433263029,0.000766163661531729,0.489902338047212
86235.9433263029,0.00053152311981065,0.490287299270803
90235.9433263029,0.000377190812782937,0.490149841679299
94235.9433263029,0.000275299532744311,0.489482056184123
98235.9433263029,0.000198017613339613,0.488277109622294
