"n_tau","PE_before","PE_after"
8616.56710322542,0.578669576797344,0.578669576797344
12616.5671032254,0.302072341853417,0.665786702150737
16616.5671032254,0.191848057183801,0.640061399931481
20616.5671032254,0.123919511196026,0.605017177797645
24616.5671032254,0.0820095111233971,0.569269486600172
28616.5671032254,0.0542543565154789,0.533588881901189
32616.5671032254,0.0356747985540302,0.498649660273708
36616.5671032254,0.0237069671272824,0.466115008115169
40616.5671032254,0.0162148601591036,0.437144354416174
44616.5671032254,0.0106572696384455,0.409992814553595
48616.5671032254,0.00738076475605321,0.385032235353508
52616.5671032254,0.00495659772189399,0.362503903029253
56616.5671032254,0.00321882498036041,0.34005762366366
60616.5671032254,0.00227369570538258,0.320282876174223
64616.5671032254,0.00157117002044551,0.300770226531006
68616.5671032254,0.00106050198171613,0.283980148583799
72616.5671032254,0.000698045875453095,0.267512305256037
76616.5671032254,0.000482651046843243,0.253692564767859
80616.5671032254,0.000327177444443075,0.237956303161481
84616.5671032254,0.000236137580274284,0.226994192017605
88616.5671032254,0.000153994546557971,0.214168353517206
92616.5671032254,0.000107572145088117,0.201722115240666
96616.5671032254,7.39735871311986e-05,0.191654551607423
