"n_tau","PE_before","PE_after"
6945.33734854971,0.738815166792577,0.738815166792577
10945.3373485497,0.426930833762135,0.873848585784835
14945.3373485497,0.289177587225747,0.88448995565743
18945.3373485497,0.199883868557596,0.881558355869717
22945.3373485497,0.140927595981172,0.873228983136842
26945.3373485497,0.0967952296619518,0.862381941468017
30945.3373485497,0.0696132678918851,0.850434508402832
34945.3373485497,0.0493426364230158,0.837831491710167
38945.3373485497,0.0346809185733236,0.824296197312665
42945.3373485497,0.024346227652559,0.811438896474695
46945.3373485497,0.0172103856711504,0.797272521979527
50945.3373485497,0.0123596308479617,0.784695879455169
54945.3373485497,0.00862929885730118,0.771223688675179
58945.3373485497,0.00618921171890335,0.758492823876288
62945.3373485497,0.00433199632343422,0.745049373677466
66945.3373485497,0.00315391043390583,0.73089509493225
70945.3373485497,0.00225173493842824,0.719815734329143
74945.3373485497,0.00157439489839026,0.706391942958539
78945.3373485497,0.00107650049179376,0.694464619712846
82945.3373485497,0.000780731616896122,0.682154519312262
86945.3373485497,0.000557162729541543,0.669469385338703
90945.3373485497,0.000390893962597178,0.656417804608712
94945.3373485497,0.000296145632218296,0.645269606428463
98945.3373485497,0.000201183609508795,0.633881340546801
