"n_tau","PE_before","PE_after"
39791.1961022519,0.0705041052473951,0.0705041052473951
43791.1961022519,0.0289339820466662,0.126572288609018
47791.1961022519,0.017656492649796,0.150138995402652
51791.1961022519,0.0116317851652627,0.167013325400024
55791.1961022519,0.00771774418436503,0.181131190790886
59791.1961022519,0.00521567027286495,0.193227891890268
63791.1961022519,0.00363300389826554,0.203275898130204
67791.1961022519,0.00251777985265386,0.212127734013525
71791.1961022519,0.00174064183525474,0.219051117129087
75791.1961022519,0.00120396178897744,0.225633949858559
79791.1961022519,0.000860332914376137,0.231158165383043
83791.1961022519,0.000602609148177225,0.2363369185828
87791.1961022519,0.000426673296416542,0.240556400881539
91791.1961022519,0.000296304588849144,0.244459407624251
95791.1961022519,0.00020890897626064,0.247534819285938
99791.1961022519,0.000150160435298897,0.250345348696669
