"n_tau","PE_before","PE_after"
27768.5578954236,0.114435459854947,0.114435459854947
31768.5578954236,0.0482268304711422,0.17494246587835
35768.5578954236,0.0287894959144294,0.187910652938502
39768.5578954236,0.0179495756933873,0.192594570900713
43768.5578954236,0.0115632773345776,0.192876198276001
47768.5578954236,0.00738934673211441,0.190455465674383
51768.5578954236,0.00485199953956989,0.186756139496325
55768.5578954236,0.00323665387931302,0.18205752398226
59768.5578954236,0.00215006547632294,0.176776215350991
63768.5578954236,0.00142807785487508,0.17061950493821
67768.5578954236,0.000986321430081771,0.165129775453097
71768.5578954236,0.000665335072625837,0.159199133534526
75768.5578954236,0.000437573609351018,0.1536953598176
79768.5578954236,0.000304349784955721,0.14710257840095
83768.5578954236,0.000207612583607022,0.141983250107733
87768.5578954236,0.000138721279875889,0.136744809878418
91768.5578954236,9.51609037910116e-05,0.131414863255023
95768.5578954236,6.40828632387165e-05,0.126020641997529
99768.5578954236,4.46184354951428e-05,0.120588804755664
