"n_tau","PE_before","PE_after"
7189.2087273293,0.731993924904736,0.731993924904736
11189.2087273293,0.42277357938417,0.875852843372378
15189.2087273293,0.287264595391426,0.89197046531309
19189.2087273293,0.199598029502715,0.89322742986602
23189.2087273293,0.13866713423531,0.8887726338545
27189.2087273293,0.0980681954163213,0.881437835939088
31189.2087273293,0.0690785991482605,0.872685237192529
35189.2087273293,0.0492272730203144,0.863062540778888
39189.2087273293,0.0348149646206941,0.853323695979011
43189.2087273293,0.0246083036869606,0.842176791891834
47189.2087273293,0.0175224946970187,0.831788004828133
51189.2087273293,0.0126771956533953,0.820378261467844
55189.2087273293,0.00892652450267419,0.810502452420775
59189.2087273293,0.00645549310409103,0.798584361291228
63189.2087273293,0.00456043072325712,0.78726391453443
67189.2087273293,0.00314127042437521,0.776791540714806
71189.2087273293,0.00225511964478367,0.7657864608299
75189.2087273293,0.00158652424993918,0.75592785387045
79189.2087273293,0.00117907588578153,0.743928971586373
83189.2087273293,0.000863582238040965,0.733218351603818
87189.2087273293,0.000622849939531214,0.723993774472524
91189.2087273293,0.0004419863680231,0.712567677972793
95189.2087273293,0.000308306853700683,0.702751303490541
99189.2087273293,0.00021119445970862,0.692670233354734
