"n_tau","PE_before","PE_after"
2053.34563259814,0.94214097348863,0.94214097348863
6053.34563259814,0.621084312742129,0.976897670556914
10053.3456325981,0.434274380952222,0.964364282330068
14053.3456325981,0.312250186126635,0.950877196555076
18053.3456325981,0.217206058278806,0.937610544002646
22053.3456325981,0.158297665830795,0.924131314711184
26053.3456325981,0.113064541820739,0.910938891084417
30053.3456325981,0.0800608505431269,0.898191607401475
34053.3456325981,0.057001625172808,0.885678168317528
38053.3456325981,0.0414609425425687,0.8728224328407
42053.3456325981,0.0290902243169846,0.859821324690123
46053.3456325981,0.0212884645338503,0.848104722560183
50053.3456325981,0.0151466034422466,0.835544856574999
54053.3456325981,0.0104498691906832,0.823490218384204
58053.3456325981,0.00773878656705465,0.812156847232552
62053.3456325981,0.00561591045520447,0.800225544327001
66053.3456325981,0.00398773513877371,0.787682172103299
70053.3456325981,0.00276640666803193,0.776195100804937
74053.3456325981,0.00213828235169482,0.765964062959477
78053.3456325981,0.00142150219319277,0.753574298535029
82053.3456325981,0.00106614752406842,0.742563341070595
86053.3456325981,0.000789240004349954,0.73119074556461
90053.3456325981,0.000576297873432563,0.721437500236555
94053.3456325981,0.000414801458781792,0.711434243968089
98053.3456325981,0.000294091174864326,0.699102495500989
