"n_tau","PE_before","PE_after"
2053.34563259814,0.941679608079201,0.941679608079201
6053.34563259814,0.620189571357252,0.975488248953387
10053.3456325981,0.433229573018418,0.962062603692942
14053.3456325981,0.311217496630122,0.9477054405871
18053.3456325981,0.216271636984891,0.933614490681029
22053.3456325981,0.157479425540918,0.919320648106443
26053.3456325981,0.112376052749456,0.905351335220709
30053.3456325981,0.079497962927144,0.891871845979036
34053.3456325981,0.0565482248387437,0.878656883496982
38053.3456325981,0.0410953993823247,0.865098584711712
42053.3456325981,0.0288059435073819,0.851405662773021
46053.3456325981,0.0210625650593746,0.839081283171504
50053.3456325981,0.014972081427283,0.825887047455141
54053.3456325981,0.0103191305831209,0.813240131407581
58053.3456325981,0.0076358034336354,0.801364837664008
62053.3456325981,0.00553642377652553,0.78887870356948
66053.3456325981,0.00392770479583097,0.775769532338794
70053.3456325981,0.00272211606566497,0.763780139302094
74053.3456325981,0.00210261407063094,0.753114527627898
78053.3456325981,0.00139628558217486,0.740214614986602
82053.3456325981,0.0010464441650483,0.728765636294226
86053.3456325981,0.00077404458761748,0.716955465311067
90053.3456325981,0.000564738836620464,0.706839021352328
94053.3456325981,0.000406134492289294,0.69647519270643
98053.3456325981,0.000287690267311109,0.683715637020341
