"n_tau","PE_before","PE_after"
2053.34563259814,0.941898129452201,0.941898129452201
6053.34563259814,0.620613301316218,0.976155503484291
10053.3456325981,0.433724075054961,0.963152050026098
14053.3456325981,0.311706106134426,0.949206380613141
18053.3456325981,0.216713589673479,0.935504502227261
22053.3456325981,0.157866351500406,0.921595337158609
26053.3456325981,0.112701481532051,0.907992424371686
30053.3456325981,0.0797639435189353,0.894857984902248
34053.3456325981,0.0567623803099126,0.881973267917114
38053.3456325981,0.0412679960305546,0.868745523898381
42053.3456325981,0.0289401304088513,0.85537790081088
46053.3456325981,0.0211691554596951,0.843338909127905
50053.3456325981,0.0150544034795019,0.830442547883071
54053.3456325981,0.0103807731443634,0.818073164811324
58053.3456325981,0.00768434606264679,0.806451900450768
62053.3456325981,0.00557387812555898,0.794225287503995
66053.3456325981,0.00395598130978117,0.781380648954496
70053.3456325981,0.0027429708261053,0.769625883810222
74053.3456325981,0.00211940452802744,0.759163060521858
78053.3456325981,0.00140815114774015,0.746501030937137
82053.3456325981,0.00105571258978441,0.735255923458403
86053.3456325981,0.00078119049322404,0.723649261957016
90053.3456325981,0.000570173022698996,0.713701622206662
94053.3456325981,0.000410207710021504,0.703505116685449
98053.3456325981,0.000290697445104972,0.690943743328759
