"n_tau","PE_before","PE_after"
2089.32333746514,0.937067978155372,0.937067978155372
6089.32333746514,0.613177584381087,0.965169362557138
10089.3233374651,0.427025108349906,0.945498541684573
14089.3233374651,0.298834202367757,0.925682984152498
18089.3233374651,0.212723681691827,0.905251124535458
22089.3233374651,0.148989705358392,0.886312987570327
26089.3233374651,0.105646063292044,0.867222779444216
30089.3233374651,0.074293558235396,0.848972519133779
34089.3233374651,0.0525627155139983,0.829908895120735
38089.3233374651,0.038021536682631,0.811762075409007
42089.3233374651,0.0265239962940805,0.795174169133272
46089.3233374651,0.0193185054524318,0.777418574968075
50089.3233374651,0.0136783261743768,0.762003646301569
54089.3233374651,0.00939025571238908,0.745778922134799
58089.3233374651,0.00692799814553221,0.728740112478933
62089.3233374651,0.0050085740110666,0.712911880868549
66089.3233374651,0.00354305269660482,0.698539322976342
70089.3233374651,0.00244867628190386,0.683685570680076
74089.3233374651,0.00165065890391866,0.668359667539725
78089.3233374651,0.00125048640971031,0.654856766952231
82089.3233374651,0.000935622721396673,0.641025775094979
86089.3233374651,0.00059080174521223,0.626878256047045
90089.3233374651,0.000427373263044094,0.614856189513178
94089.3233374651,0.00030465643695655,0.6001639180997
98089.3233374651,0.00021386602726636,0.587710317302219
