"n_tau","PE_before","PE_after"
4640.60161962347,0.83653275757117,0.83653275757117
8640.60161962347,0.507488850579654,0.934661151712615
12640.6016196235,0.353467135354524,0.93239011742232
16640.6016196235,0.247150463089286,0.922620794329047
20640.6016196235,0.172349327131287,0.9100533777174
24640.6016196235,0.122862861206191,0.896128590791925
28640.6016196235,0.0847615583592747,0.882465661206022
32640.6016196235,0.0614299579891021,0.868523773600637
36640.6016196235,0.0426436654665327,0.854930357767212
40640.6016196235,0.0310425707198738,0.841076491389635
44640.6016196235,0.0218657790462367,0.82722989350636
48640.6016196235,0.0157308614741999,0.813656249752927
52640.6016196235,0.0109898245392042,0.800614341430415
56640.6016196235,0.00795388148677245,0.786772759756981
60640.6016196235,0.00561957966002789,0.7737865377917
64640.6016196235,0.00386835131995923,0.760149722583665
68640.6016196235,0.00281211650856216,0.74768026485836
72640.6016196235,0.00200546662303653,0.734707685999101
76640.6016196235,0.00140128849951071,0.723188680036759
80640.6016196235,0.00105581908874024,0.711302324579072
84640.6016196235,0.000709482342286646,0.699052018586414
88640.6016196235,0.000518254200608625,0.686442008343364
92640.6016196235,0.000373152431742,0.675663307591794
96640.6016196235,0.000264638788559689,0.664643545307502
