"n_tau","PE_before","PE_after"
2515.67714270954,0.925648001300783,0.925648001300783
6515.67714270954,0.602148965291262,0.974427889225249
10515.6771427095,0.419411069974976,0.9641023113854
14515.6771427095,0.296650175540902,0.952193986586549
18515.6771427095,0.212393026185034,0.939633393697654
22515.6771427095,0.149009022017917,0.92736562328343
26515.6771427095,0.109465031126896,0.915514942316132
30515.6771427095,0.0764368578081074,0.902632068790909
34515.6771427095,0.0561875424816709,0.890658842998476
38515.6771427095,0.0397810753448537,0.879329201263923
42515.6771427095,0.028891869892041,0.866943151276297
46515.6771427095,0.0203136357148339,0.85576485044669
50515.6771427095,0.0149367971945835,0.843766940594257
54515.6771427095,0.0107131661220913,0.832236998834389
58515.6771427095,0.00747909088008499,0.821384235639651
62515.6771427095,0.00507043575001823,0.80994578947509
66515.6771427095,0.00371045786291107,0.799444455777221
70515.6771427095,0.00266395611578965,0.788473489175609
74515.6771427095,0.00187415489670785,0.777025310155391
78515.6771427095,0.00146489602554622,0.766827717532758
82515.6771427095,0.000993295409824417,0.756271552565853
86515.6771427095,0.000756528010311814,0.745354703948909
90515.6771427095,0.000492358093584277,0.73598087846992
94515.6771427095,0.000364327777530444,0.724400945393138
98515.6771427095,0.000266252875427565,0.714475561905464
