"n_tau","PE_before","PE_after"
23483.6880481496,0.247184422880948,0.247184422880948
27483.6880481496,0.114141237915072,0.381587637253313
31483.6880481496,0.0719762589257106,0.426263745385216
35483.6880481496,0.0483348799999558,0.453483586051604
39483.6880481496,0.0328067454512178,0.473514021230101
43483.6880481496,0.0224882763570163,0.48754189468414
47483.6880481496,0.0154381004977396,0.496846725824868
51483.6880481496,0.0107115598729079,0.504321830476227
55483.6880481496,0.00758602815541741,0.509075783657226
59483.6880481496,0.00521974330886301,0.512428106856008
63483.6880481496,0.00371175658574041,0.514065949693764
67483.6880481496,0.00257542418886159,0.514768384253402
71483.6880481496,0.00187247916839178,0.514462574003377
75483.6880481496,0.00128486360494331,0.513398860735377
79483.6880481496,0.000933451959932525,0.511568836757014
83483.6880481496,0.00066649281543605,0.508965861898816
87483.6880481496,0.000467166192512712,0.506117122942038
91483.6880481496,0.000336845306497877,0.503306947045122
95483.6880481496,0.000239024607107306,0.499412129575918
99483.6880481496,0.000166758506428196,0.495732983837057
