"n_tau","PE_before","PE_after"
7715.82756420012,0.711656912869129,0.711656912869129
11715.8275642001,0.40813956835923,0.862111563303019
15715.8275642001,0.27785581845282,0.881612584201073
19715.8275642001,0.190934356706103,0.885214859763869
23715.8275642001,0.133329011939804,0.882652223890056
27715.8275642001,0.0949664891264844,0.877112446482469
31715.8275642001,0.0656213141303693,0.869589242607938
35715.8275642001,0.0470810803953681,0.860977391118998
39715.8275642001,0.0335748036510329,0.85125573319551
43715.8275642001,0.0239600111747426,0.841706407338871
47715.8275642001,0.0165112799009761,0.831952094597829
51715.8275642001,0.0120346897640709,0.821156969464248
55715.8275642001,0.00855056405606673,0.811759325587453
59715.8275642001,0.00590857694232669,0.80036618042274
63715.8275642001,0.00420222775600256,0.790896648678468
67715.8275642001,0.00310621167929606,0.779416998993096
71715.8275642001,0.00225576916401385,0.770343734105256
75715.8275642001,0.00160756897334975,0.759253976967914
79715.8275642001,0.00112283757391499,0.749315416887746
83715.8275642001,0.000829777161786085,0.738977286808242
87715.8275642001,0.000557060570481216,0.728240887161195
91715.8275642001,0.000398058141822129,0.718990818864045
95715.8275642001,0.000306098103441593,0.707530378947673
99715.8275642001,0.000212459504761996,0.697682687876446
