"n_tau","PE_before","PE_after"
10487.6334691115,0.501429380416238,0.501429380416238
14487.6334691115,0.25267635082685,0.59937010693376
18487.6334691115,0.159787523299107,0.584874969454559
22487.6334691115,0.102031784783285,0.557821978840382
26487.6334691115,0.0667760079646252,0.526957139513859
30487.6334691115,0.0436493688212176,0.496887535127621
34487.6334691115,0.0291956619053183,0.46719767559168
38487.6334691115,0.0198199954878266,0.43952877254499
42487.6334691115,0.0128731006648495,0.412756909883993
46487.6334691115,0.0086532993785877,0.387470402866682
50487.6334691115,0.00586051831321458,0.364093324585195
54487.6334691115,0.00403045028461868,0.342907912199814
58487.6334691115,0.00269382599841941,0.324081515189291
62487.6334691115,0.00184619990383083,0.305363173777808
66487.6334691115,0.00123353841588329,0.286848488785778
70487.6334691115,0.000854360503001062,0.270886970880521
74487.6334691115,0.000579241876186317,0.255208529427444
78487.6334691115,0.000383887649995625,0.24203600241334
82487.6334691115,0.000267492331276615,0.229142164084993
86487.6334691115,0.000183105633853717,0.216555871335091
90487.6334691115,0.000123009911554594,0.206321137361027
94487.6334691115,8.82164347545036e-05,0.19436441880107
98487.6334691115,6.24295789036451e-05,0.184685428903433
