"n_tau","PE_before","PE_after"
6945.33734854971,0.721766606519171,0.721766606519171
10945.3373485497,0.411634908857624,0.84243040071231
14945.3373485497,0.275189648403386,0.841827924319891
18945.3373485497,0.187780686117817,0.828284668964884
22945.3373485497,0.130774624087916,0.809988172486498
26945.3373485497,0.0886409121714106,0.789881340151737
30945.3373485497,0.0630157646129494,0.76945903479584
34945.3373485497,0.0441334256910282,0.748985563484249
38945.3373485497,0.030643450976122,0.727822345956364
42945.3373485497,0.021252472280095,0.708323018242006
46945.3373485497,0.0148474294701159,0.687400568442434
50945.3373485497,0.0105445659712962,0.669255834829914
54945.3373485497,0.00727447822012838,0.650222793894772
58945.3373485497,0.00516064092057743,0.632591586455059
62945.3373485497,0.00357027958791833,0.614324709560014
66945.3373485497,0.00257284469968856,0.595461198504156
70945.3373485497,0.00181721066138398,0.580948854958428
74945.3373485497,0.00125628763062869,0.563653391195436
78945.3373485497,0.0008488491633026,0.548542509443045
82945.3373485497,0.000609546031582501,0.533193428798633
86945.3373485497,0.000430531907756901,0.517632525936808
90945.3373485497,0.000298830905687514,0.50188777694917
94945.3373485497,0.000224522925763784,0.48864795584199
98945.3373485497,0.000150789350928021,0.475318707727414
