"n_tau","PE_before","PE_after"
8000.33989622766,0.70087058228415,0.70087058228415
12000.3398962277,0.398396122297935,0.854985393658251
16000.3398962277,0.270814742597629,0.876330140073262
20000.3398962277,0.186226767250584,0.881584768810776
24000.3398962277,0.130327259433122,0.88022678733055
28000.3398962277,0.0931242982687535,0.875621715771997
32000.3398962277,0.0646387293080664,0.868898342527476
36000.3398962277,0.0466013271332266,0.860967079274395
40000.3398962277,0.0322628044941791,0.852624322720532
44000.3398962277,0.0230851209027602,0.843702355619154
48000.3398962277,0.016662948161728,0.833538865555715
52000.3398962277,0.0116777273560034,0.824283516638792
56000.3398962277,0.00833231042161805,0.814168616717513
60000.3398962277,0.00578715517079445,0.804445435161322
64000.3398962277,0.00413699333510889,0.794025336038539
68000.3398962277,0.00307288260981586,0.784330077962714
72000.3398962277,0.00210247065940105,0.774091566432427
76000.3398962277,0.00150180121311815,0.764881543037704
80000.3398962277,0.00113137319994898,0.753628010795188
84000.3398962277,0.00077936317514245,0.743546174125732
88000.3398962277,0.00056936314664418,0.73483774300727
92000.3398962277,0.000409817916594261,0.724020776908559
96000.3398962277,0.000290400190045963,0.714702745086025
