"n_tau","PE_before","PE_after"
7715.82756420012,0.689144590088309,0.689144590088309
11715.8275642001,0.388851988413939,0.821323410546938
15715.8275642001,0.260501129466736,0.826175599807987
19715.8275642001,0.176095649538735,0.816339254155052
23715.8275642001,0.121023288429397,0.801236988565757
27715.8275642001,0.0849084504703949,0.78411940525435
31715.8275642001,0.0577140750994839,0.76533402193443
35715.8275642001,0.0408027393088957,0.746164830654801
39715.8275642001,0.0286667147452691,0.726110616838745
43715.8275642001,0.0201569889057388,0.707477420858682
47715.8275642001,0.0136671479340224,0.689245447985189
51715.8275642001,0.00982642115206805,0.669819386265931
55715.8275642001,0.00687996757857999,0.653449220515176
59715.8275642001,0.00467998940397637,0.634190181198747
63715.8275642001,0.0032809336283227,0.618623132926724
67715.8275642001,0.00239472117365303,0.600239257938724
71715.8275642001,0.0017161189596803,0.586061202862656
75715.8275642001,0.00120603865275393,0.569127656197078
79715.8275642001,0.000830125732188661,0.554302708587282
83715.8275642001,0.000605994967474803,0.539216681490112
87715.8275642001,0.000400372251271262,0.523895612227804
91715.8275642001,0.00028229598160048,0.510968437056565
95715.8275642001,0.00021484101655355,0.495289422437193
99715.8275642001,0.00014700268819409,0.482105493320251
