"n_tau","PE_before","PE_after"
6081.96004400212,0.696470249734684,0.696470249734684
10081.9600440021,0.3843598138377,0.755464166379413
14081.9600440021,0.243460797300959,0.713509292771553
18081.9600440021,0.15960777224794,0.66607572224783
22081.9600440021,0.104814018091009,0.61902420915576
26081.9600440021,0.0706340543810317,0.576884033850517
30081.9600440021,0.0459654643981286,0.536173896327448
34081.9600440021,0.0314856951456541,0.500979413475771
38081.9600440021,0.0205669226297357,0.467321877212954
42081.9600440021,0.0140795257739705,0.435726158682661
46081.9600440021,0.00928060366444615,0.409222554268615
50081.9600440021,0.00660712578138392,0.382743097974184
54081.9600440021,0.00430425133184615,0.359073989765686
58081.9600440021,0.00289340964636087,0.338268076347096
62081.9600440021,0.00203144315009039,0.317769795458923
66081.9600440021,0.00139505700202658,0.297660689375456
70081.9600440021,0.000935672147974617,0.280445205805432
74081.9600440021,0.000611928042748909,0.266009931612105
78081.9600440021,0.000427334182266488,0.249582995883421
82081.9600440021,0.000293038567396439,0.235887631013833
86081.9600440021,0.00019711887420284,0.224764246523409
90081.9600440021,0.000144482298773543,0.211781974924317
94081.9600440021,9.37214713648296e-05,0.201281026969922
98081.9600440021,6.6757142024277e-05,0.191079027655109
