"n_tau","PE_before","PE_after"
4160.96911438489,0.8584826810236,0.8584826810236
8160.96911438489,0.531895067471941,0.947876719964707
12160.9691143849,0.365155454800695,0.944572061592595
16160.9691143849,0.256995926824369,0.934628640880354
20160.9691143849,0.181243635334889,0.922985161658161
24160.9691143849,0.127714758663156,0.91030144810836
28160.9691143849,0.0897497804323983,0.897153473795365
32160.9691143849,0.0642571741472496,0.884466546664463
36160.9691143849,0.0458916328957052,0.872110439097982
40160.9691143849,0.0330223340386673,0.859515915743744
44160.9691143849,0.0229185023422141,0.846916481344848
48160.9691143849,0.0162315644635125,0.833262246732296
52160.9691143849,0.0118784496952063,0.821275604898414
56160.9691143849,0.00848252212442121,0.808532064494078
60160.9691143849,0.00589882705956995,0.796552650816209
64160.9691143849,0.00432124587840653,0.785557609911995
68160.9691143849,0.00310394392298683,0.772396093490565
72160.9691143849,0.00218322064731966,0.762103064715378
76160.9691143849,0.00165243362367444,0.749634623263956
80160.9691143849,0.00111636329746743,0.738551491612999
84160.9691143849,0.000818293463504775,0.727102489629743
88160.9691143849,0.000590907427827431,0.715289377380791
92160.9691143849,0.000420042169158545,0.705168370771572
96160.9691143849,0.000293673310394161,0.694798158404902
