"n_tau","PE_before","PE_after"
2053.34563259814,0.942341827390812,0.942341827390812
6053.34563259814,0.621473695007516,0.977510984969094
10053.3456325981,0.434729519775607,0.965366755319434
14053.3456325981,0.31270046315378,0.952260229390836
18053.3456325981,0.217613908020347,0.939354566922715
22053.3456325981,0.158655114074335,0.926232941957795
26053.3456325981,0.113365597630715,0.91338228435821
30053.3456325981,0.0803072442135129,0.900957990525287
34053.3456325981,0.057200271565338,0.888754220183392
38053.3456325981,0.0416212383721307,0.876209570895883
42053.3456325981,0.0292150193076633,0.863515739515098
46053.3456325981,0.021387713806008,0.852069233756231
50053.3456325981,0.015223356473535,0.839792363561461
54053.3456325981,0.0105074213438159,0.828002256819313
58053.3456325981,0.00778416189865039,0.816911814935635
62053.3456325981,0.00565096475490709,0.805229667371026
66053.3456325981,0.00401423333409353,0.792940895011749
70053.3456325981,0.00278597745284724,0.781680776499454
74053.3456325981,0.00215405437214788,0.771646461014916
78053.3456325981,0.00143266429223967,0.759488038510561
82053.3456325981,0.00107487645985493,0.748676710257759
86053.3456325981,0.000795977364863884,0.737503932633578
90053.3456325981,0.000581427261637899,0.727916968979439
94053.3456325981,0.000418650981846203,0.718079337440905
98053.3456325981,0.000296936862705213,0.705944840768872
