"n_tau","PE_before","PE_after"
4640.60161962347,0.839905218030242,0.839905218030242
8640.60161962347,0.511314111433422,0.941676725555701
12640.6016196235,0.357322777284913,0.942648160570378
16640.6016196235,0.250699783479391,0.935874960708507
20640.6016196235,0.175433455355649,0.926293683909846
24640.6016196235,0.125472594163278,0.915319510073271
28640.6016196235,0.0868746891080019,0.904364356032852
32640.6016196235,0.0631586874709204,0.893058553977019
36640.6016196235,0.0439993209341168,0.881940379838458
40640.6016196235,0.0321281069959051,0.870527209529765
44640.6016196235,0.0227072198856958,0.859046216002085
48640.6016196235,0.0163881765368326,0.847724403175216
52640.6016196235,0.0114885932557703,0.836786638525203
56640.6016196235,0.00834067847839401,0.825115494221279
60640.6016196235,0.00591245605898743,0.814108270975531
64640.6016196235,0.00408445887043189,0.802490087225119
68640.6016196235,0.00297821577584463,0.791813244514723
72640.6016196235,0.00213072169547458,0.780651284584938
76640.6016196235,0.00149384518945819,0.770693671455229
80640.6016196235,0.00112855273258295,0.760372249966217
84640.6016196235,0.000761182444856097,0.749685116458624
88640.6016196235,0.000557648679854558,0.738631187360584
92640.6016196235,0.000402743222329235,0.729139375496937
96640.6016196235,0.000286533419461451,0.719393652212328
