"n_tau","PE_before","PE_after"
6945.33734854971,0.716287974285843,0.716287974285843
10945.3373485497,0.406781184683465,0.832461884460226
14945.3373485497,0.270806241669523,0.828457000230072
18945.3373485497,0.184034373760858,0.811793014325978
22945.3373485497,0.127668768644652,0.79064980718348
26945.3373485497,0.0861777566125542,0.767977521176468
30945.3373485497,0.0610447595915702,0.745278649460336
34945.3373485497,0.042594862739462,0.722757932925095
38945.3373485497,0.0294647506839029,0.699676322411386
42945.3373485497,0.0203596431577795,0.678565112665892
46945.3373485497,0.014173101836934,0.656063452697149
50945.3373485497,0.0100320420591541,0.636668344120772
54945.3373485497,0.00689623712509055,0.616437520260774
58945.3373485497,0.00487645253731951,0.597797798584402
62945.3373485497,0.00336212890171554,0.578586722440778
66945.3373485497,0.00241559323768305,0.558854392075916
70945.3373485497,0.00170080931157815,0.543746647551818
74945.3373485497,0.0011719791678467,0.525823958165643
78945.3373485497,0.000789188388083799,0.510238443182924
82945.3373485497,0.000565101851740343,0.494477367461875
86945.3373485497,0.000397973905100782,0.478571206383222
90945.3373485497,0.000275398885684757,0.46255144889349
94945.3373485497,0.000206435788890307,0.449138713795618
98945.3373485497,0.000138199806433686,0.435689373676883
