"n_tau","PE_before","PE_after"
6945.33734854971,0.744157193380519,0.744157193380519
10945.3373485497,0.431783650165427,0.883817699172988
14945.3373485497,0.293670809337167,0.898192023709796
18945.3373485497,0.203819580593645,0.898879493519039
22945.3373485497,0.144267952156665,0.894043374033317
26945.3373485497,0.0995119877792269,0.886532536644973
30945.3373485497,0.0718356803358159,0.87772438787081
34945.3373485497,0.0511175931715472,0.868119337231024
38945.3373485497,0.0360727245154919,0.857575236720761
42945.3373485497,0.0254251446612535,0.847399520642353
46945.3373485497,0.018043778897131,0.836045430609835
50945.3373485497,0.0130066493713355,0.825859027596203
54945.3373485497,0.00911782158276001,0.814849151919097
58945.3373485497,0.00656401077032069,0.804359467612805
62945.3373485497,0.00461267725667816,0.793198284917015
66945.3373485497,0.00337014299446157,0.781357738202896
70945.3373485497,0.00241511884800148,0.772027205799921
74945.3373485497,0.0016953154922324,0.76065170029613
78945.3373485497,0.00116403334427711,0.750479660939347
82945.3373485497,0.000847187044950915,0.739918221306465
86945.3373485497,0.000606814318613387,0.728968621750789
90945.3373485497,0.000427368117718348,0.717632323261803
94945.3373485497,0.000324750899177637,0.707892454164349
98945.3373485497,0.000221535343244888,0.697888438249087
