"n_tau","PE_before","PE_after"
3753.56266653777,0.872866705021916,0.872866705021916
7753.56266653777,0.546053157807346,0.951658421690518
11753.5626665378,0.376751100045526,0.944064132175584
15753.5626665378,0.267515311864019,0.931551550415678
19753.5626665378,0.186632586531959,0.917392342690114
23753.5626665378,0.1336012498914,0.902942461119819
27753.5626665378,0.092681794874599,0.888208911997785
31753.5626665378,0.065370810828417,0.874134397728137
35753.5626665378,0.0480734004248167,0.859415425584633
39753.5626665378,0.0341210950909087,0.845508686982407
43753.5626665378,0.0232743883031868,0.831660519501394
47753.5626665378,0.0172377015811359,0.818119910356745
51753.5626665378,0.012455220817923,0.803642340343138
55753.5626665378,0.00876112857529185,0.791367545362423
59753.5626665378,0.00598521589687398,0.77680652913163
63753.5626665378,0.00431327362715116,0.764922972732872
67753.5626665378,0.00304136052992758,0.750737571448563
71753.5626665378,0.002304864558306,0.739673255898864
75753.5626665378,0.00155839066752692,0.726304045832783
79753.5626665378,0.00114214200435792,0.714450701272978
83753.5626665378,0.000824070148303371,0.702236481224444
87753.5626665378,0.000584837210929506,0.689665164157809
91753.5626665378,0.000407882641682923,0.678920035743824
95753.5626665378,0.000317532826928879,0.667934643732308
99753.5626665378,0.000214643985463114,0.656713906097109
