"n_tau","PE_before","PE_after"
27768.5578954236,0.17923015000433,0.17923015000433
31768.5578954236,0.0798896091934205,0.290038013430589
35768.5578954236,0.0503420854674883,0.328531936509374
39768.5578954236,0.0331051933949857,0.355043598680523
43768.5578954236,0.022438599434658,0.374432046744527
47768.5578954236,0.0151048221090133,0.389645706877334
51768.5578954236,0.0104126464641342,0.400343906927557
55768.5578954236,0.00727580122778242,0.408873039974736
59768.5578954236,0.00506212524041272,0.415478286777661
63768.5578954236,0.00351916200058123,0.420914591339457
67768.5578954236,0.0025313051800997,0.424376429501593
71768.5578954236,0.00178167740840785,0.427014329314004
75768.5578954236,0.00122502022816632,0.428623684806186
79768.5578954236,0.000884906125317939,0.429640120281023
83768.5578954236,0.000627762441738924,0.429813276986395
87768.5578954236,0.000436816488300496,0.429471997260796
91768.5578954236,0.000311015093657515,0.428609330370362
95768.5578954236,0.000217630782952373,0.427219724232448
99768.5578954236,0.000156846147871697,0.425299565690211
