"n_tau","PE_before","PE_after"
21095.6116838135,0.244417540367967,0.244417540367967
25095.6116838135,0.112197600909176,0.355191687635666
29095.6116838135,0.0692074639265107,0.379198633993962
33095.6116838135,0.0444872790903868,0.388392352042865
37095.6116838135,0.0292343073509203,0.390098340824987
41095.6116838135,0.0198031349997156,0.387382551433784
45095.6116838135,0.0131306193158965,0.381984121011484
49095.6116838135,0.00903882101282186,0.374545147701359
53095.6116838135,0.00619306669496316,0.366611869071919
57095.6116838135,0.00410478723877782,0.357181991850552
61095.6116838135,0.00281742071200052,0.347494444990186
65095.6116838135,0.00195268499934663,0.337997606447533
69095.6116838135,0.00131965806868856,0.327735940110496
73095.6116838135,0.000906200732102215,0.318186781014313
77095.6116838135,0.000636095249878984,0.308160361503246
81095.6116838135,0.000437692422026145,0.299228634191296
85095.6116838135,0.000310141867948556,0.288465600981539
89095.6116838135,0.000216007180294827,0.280583013294681
93095.6116838135,0.000147720921934747,0.270945148537033
97095.6116838135,9.90823840862013e-05,0.26114884027116
