"n_tau","PE_before","PE_after"
6945.33734854971,0.743803340589328,0.743803340589328
10945.3373485497,0.431461251109786,0.883155532188005
14945.3373485497,0.293371611437925,0.897279617589382
18945.3373485497,0.203556744646011,0.897722717705216
22945.3373485497,0.144044256068552,0.892649478954557
26945.3373485497,0.099329554268153,0.884910815177458
30945.3373485497,0.0716860665542427,0.875886963717434
34945.3373485497,0.0509977880323936,0.866074852615858
38945.3373485497,0.0359785277383244,0.855322676996941
42945.3373485497,0.0253519218970941,0.844959246212153
46945.3373485497,0.0179870736157495,0.833406848327226
50945.3373485497,0.0129625147893607,0.823050935160492
54945.3373485497,0.00908440781154683,0.811865463134817
58945.3373485497,0.00653831252184806,0.801214709542721
62945.3373485497,0.0045933798387421,0.789888378795335
66945.3373485497,0.00335524130786774,0.777878987462598
70945.3373485497,0.00240383103762743,0.768420167511119
74945.3373485497,0.00168693923224195,0.756892996113064
78945.3373485497,0.0011579529140741,0.746590246116481
82945.3373485497,0.000842560057745139,0.735897549846158
86945.3373485497,0.000603348673650432,0.724816146020695
90945.3373485497,0.000424815706985071,0.713348815832106
94945.3373485497,0.000322745126317748,0.703500104966606
98945.3373485497,0.000220104379424433,0.693388552325325
