"n_tau","PE_before","PE_after"
6945.33734854971,0.743230165947635,0.743230165947635
10945.3373485497,0.430939395565471,0.882083427979647
14945.3373485497,0.292887322188639,0.89580276160675
18945.3373485497,0.203131601614034,0.895851784460868
22945.3373485497,0.143682674709007,0.890396138399228
26945.3373485497,0.099034782956629,0.882290460530705
30945.3373485497,0.0714444207391944,0.872919524864387
34945.3373485497,0.0508043822987044,0.862774157878171
38945.3373485497,0.0358265322719287,0.851687959231359
42945.3373485497,0.0252338483463764,0.841023688988524
46945.3373485497,0.0178956666475867,0.829153983633139
50945.3373485497,0.0128914076810347,0.818526763435035
54945.3373485497,0.00903059932588228,0.807060491642233
58945.3373485497,0.0064969477537974,0.796152750148939
62945.3373485497,0.00456233542861441,0.784563256309855
66945.3373485497,0.0033312792313966,0.772285598634954
70945.3373485497,0.00238568876960393,0.762622506567124
74945.3373485497,0.00167348339283049,0.750855076514363
78945.3373485497,0.001148190377106,0.740344801933923
82945.3373485497,0.000835134025950679,0.729444194156943
86945.3373485497,0.000597789490463411,0.718155177170298
90945.3373485497,0.000420723456237595,0.706480986171195
94945.3373485497,0.000319530473813461,0.696461006635146
98945.3373485497,0.000217812133117142,0.686179988478588
