"n_tau","PE_before","PE_after"
8000.33989622766,0.696035615908234,0.696035615908234
12000.3398962277,0.394288070507137,0.8461855127223
16000.3398962277,0.267112818885516,0.864355297597759
20000.3398962277,0.183044613134387,0.866565513778727
24000.3398962277,0.127668120490955,0.862303517602576
28000.3398962277,0.0909314519873199,0.854959372508949
32000.3398962277,0.0628954793990208,0.845513683171924
36000.3398962277,0.0452017483090905,0.83497410551001
40000.3398962277,0.0311830604302767,0.824228230296303
44000.3398962277,0.02224062383854,0.812970470973125
48000.3398962277,0.0160030607065259,0.800349651019742
52000.3398962277,0.0111769895611722,0.788998992007686
56000.3398962277,0.00794923566691538,0.776718972660866
60000.3398962277,0.00550186546802656,0.765019027750119
64000.3398962277,0.00392047127470136,0.752579240973799
68000.3398962277,0.0029038234151481,0.741088445116719
72000.3398962277,0.00197965798016392,0.729033831944511
76000.3398962277,0.00140958345545835,0.718255586409578
80000.3398962277,0.00105906948894609,0.705166067217401
84000.3398962277,0.000727004904089737,0.69351090979943
88000.3398962277,0.000529553840012922,0.683495688550698
92000.3398962277,0.000379995917908765,0.671121053562244
96000.3398962277,0.000268407105757365,0.660517986613009
