"n_tau","PE_before","PE_after"
3487.32191067111,0.881178050901536,0.881178050901536
7487.32191067111,0.550260989466745,0.94921677824821
11487.3219106711,0.380360084620703,0.936646517441544
15487.3219106711,0.266835614288692,0.919953133002058
19487.3219106711,0.187984255731626,0.902435057869749
23487.3219106711,0.13285309019942,0.884956005827962
27487.3219106711,0.0941165684071101,0.867370808193395
31487.3219106711,0.0655792102885889,0.849553409204219
35487.3219106711,0.0476413455802389,0.83346044036903
39487.3219106711,0.0333080524351581,0.815840324871802
43487.3219106711,0.0236860145777208,0.799689611936504
47487.3219106711,0.0162627824673499,0.783988923143549
51487.3219106711,0.0115421583635453,0.767297328569144
55487.3219106711,0.0085903269783103,0.753220305945171
59487.3219106711,0.0057710618142407,0.736609632047203
63487.3219106711,0.00409583006614806,0.723122672422477
67487.3219106711,0.00311854398632377,0.707104398042806
71487.3219106711,0.00212106998416934,0.694671426215357
75487.3219106711,0.00156101800208031,0.679719495067953
79487.3219106711,0.00113068742846946,0.66652756508001
83487.3219106711,0.000805323261656227,0.652997602990264
87487.3219106711,0.000563477617246652,0.63913949230908
91487.3219106711,0.000386920085790356,0.627348763881536
95487.3219106711,0.000297864809618792,0.612921058994482
99487.3219106711,0.000197742989918699,0.600675716660338
