"n_tau","PE_before","PE_after"
24810.6023227492,0.224193586812284,0.224193586812284
28810.6023227492,0.102667401170834,0.352823216720516
32810.6023227492,0.0644670517691106,0.395480175884744
36810.6023227492,0.0432298979167805,0.422942664939394
40810.6023227492,0.0293494440977932,0.442475705593065
44810.6023227492,0.0201511309472892,0.457370458043098
48810.6023227492,0.0138726972877125,0.468297809841645
52810.6023227492,0.00966178279341565,0.475983236228236
56810.6023227492,0.00668764739302237,0.481647575781204
60810.6023227492,0.00475575988870744,0.485987474412771
64810.6023227492,0.00329593602431202,0.48871267730194
68810.6023227492,0.00229788332915592,0.490164126283668
72810.6023227492,0.00161926026603531,0.490665215988085
76810.6023227492,0.00115900998689403,0.490433940421981
80810.6023227492,0.000813391921772899,0.489458842383697
84810.6023227492,0.00058333878169152,0.48802400072979
88810.6023227492,0.000410986952202169,0.486031535244325
92810.6023227492,0.000297866408793679,0.483478987228748
96810.6023227492,0.000212595778220502,0.480364830652258
