"n_tau","PE_before","PE_after"
31192.8556634939,0.0842193553791208,0.0842193553791208
35192.8556634939,0.034220098194936,0.131937360868354
39192.8556634939,0.0202055148467851,0.144433881801126
43192.8556634939,0.0125341466089587,0.149452562638478
47192.8556634939,0.00806541544723359,0.151046774440337
51192.8556634939,0.00528611209509361,0.150420249134529
55192.8556634939,0.00340533163642167,0.148485611195602
59192.8556634939,0.00228575161168017,0.145611332436378
63192.8556634939,0.001530825184693,0.142130856300907
67192.8556634939,0.00102689980284323,0.138340290071401
71192.8556634939,0.000669734060666042,0.134490176451114
75192.8556634939,0.000455548947559428,0.130230726798028
79192.8556634939,0.000314475163307603,0.12560765876539
83192.8556634939,0.000212659050306145,0.121931200351958
87192.8556634939,0.000140675260296029,0.117447296500643
91192.8556634939,9.93831031920149e-05,0.11346251688903
95192.8556634939,6.59563290093175e-05,0.109370969118924
99192.8556634939,4.49959131076389e-05,0.10519525261599
