"n_tau","PE_before","PE_after"
6945.33734854971,0.744913538726684,0.744913538726684
10945.3373485497,0.43247295662818,0.885234017513438
14945.3373485497,0.294311361440591,0.9001452096294
18945.3373485497,0.204382482906557,0.901356701953022
22945.3373485497,0.144747227123169,0.897030452512405
26945.3373485497,0.0999031866094027,0.890009842170555
30945.3373485497,0.0721567013590043,0.881666615790567
34945.3373485497,0.051374796446472,0.872508853216961
38945.3373485497,0.0362750748575572,0.862414462921526
42945.3373485497,0.0255825252121437,0.852645241307331
46945.3373485497,0.018165735972208,0.84172028214798
50945.3373485497,0.0131016305199471,0.831902016870754
54945.3373485497,0.00918977331377961,0.821274415035959
58945.3373485497,0.00661938290425072,0.811135240387377
62945.3373485497,0.00465428093639249,0.800334186023884
66945.3373485497,0.00340228801623556,0.788862093773521
70945.3373485497,0.00243948182429595,0.779812589018028
74945.3373485497,0.00171340537807506,0.768769079935177
78945.3373485497,0.00117717356804388,0.758884336817931
82945.3373485497,0.000857192468350617,0.748612007483176
86945.3373485497,0.000614312207582562,0.73795201522809
90945.3373485497,0.000432893544407165,0.726905298386226
94945.3373485497,0.000329095007133155,0.717405745993219
98945.3373485497,0.000224636690331433,0.707641010879976
