"n_tau","PE_before","PE_after"
2053.34563259814,0.942386544080709,0.942386544080709
6053.34563259814,0.621560733289315,0.977647970632114
10053.3456325981,0.434831279537817,0.965591214607874
14053.3456325981,0.312801167530318,0.952569440384319
18053.3456325981,0.217705113542875,0.939744690407521
22053.3456325981,0.158735111520322,0.926703234703986
26053.3456325981,0.113432997542067,0.913929258683846
30053.3456325981,0.080362422471918,0.901577442557877
34053.3456325981,0.0572447757070324,0.889443304419602
38053.3456325981,0.0416571623225105,0.876968796725984
42053.3456325981,0.0292429903985711,0.864343911843142
46053.3456325981,0.0214099765013721,0.852958467937393
50053.3456325981,0.0152405750198121,0.840745193326146
54053.3456325981,0.0105203404396849,0.829014988011361
58053.3456325981,0.00779434680460525,0.817979216745878
62053.3456325981,0.00565883570404154,0.806353393884475
66053.3456325981,0.00402018630039275,0.79412243497678
70053.3456325981,0.00279037567832604,0.782913532872734
74053.3456325981,0.00215759981125558,0.772923818020805
78053.3456325981,0.00143517491390208,0.760818088746066
82053.3456325981,0.00107684032805928,0.750052090542893
86053.3456325981,0.000797493454682473,0.738924612541976
90053.3456325981,0.00058258187902489,0.729375512390584
94053.3456325981,0.000419517687885309,0.719575634758559
98053.3456325981,0.00029757784580187,0.707486307139215
