"n_tau","PE_before","PE_after"
2053.34563259814,0.941047923260129,0.941047923260129
6053.34563259814,0.618967518176327,0.973563148870938
10053.3456325981,0.431804791961408,0.958923785461917
14053.3456325981,0.309811362356508,0.943387329791424
18053.3456325981,0.215001496809486,0.928182505197096
22053.3456325981,0.156368944263983,0.912792123946159
26053.3456325981,0.11144313861174,0.897780395794159
30053.3456325981,0.0787364547919792,0.883322073497103
34053.3456325981,0.0559358109586104,0.869172842352429
38053.3456325981,0.040602397502085,0.854682047654448
42053.3456325981,0.0284231598440118,0.840074022681579
46053.3456325981,0.0207588305984946,0.826949486142565
50053.3456325981,0.014737794329499,0.812922861140961
54053.3456325981,0.0101439218679903,0.799501761518526
58053.3456325981,0.00749798151064011,0.7869212099478
62053.3456325981,0.00543019844507632,0.773715677677284
66053.3456325981,0.00384760509970334,0.759876292133385
70053.3456325981,0.0026631161543938,0.747241579597449
74053.3456325981,0.00205515491123597,0.736020077437729
78053.3456325981,0.00136279504040529,0.722470865062118
82053.3456325981,0.00102030852912806,0.710466873481624
86053.3456325981,0.000753915244124904,0.698105136100397
90053.3456325981,0.00054944810865158,0.687533644576163
94053.3456325981,0.000394686143426044,0.67672000540122
98053.3456325981,0.000279247772264391,0.663429636159992
