"n_tau","PE_before","PE_after"
6945.33734854971,0.700208256179835,0.700208256179835
10945.3373485497,0.392706562894126,0.803559228117152
14945.3373485497,0.258245738410803,0.790138222370746
18945.3373485497,0.173422525140847,0.765072619422371
22945.3373485497,0.118966165570078,0.736483409638547
26945.3373485497,0.0793552261291939,0.707297503764433
30945.3373485497,0.0556394456774626,0.678994460073323
34945.3373485497,0.0384183583295013,0.651592952509922
38945.3373485497,0.0262977099171464,0.624095824701542
42945.3373485497,0.0179847514503484,0.599409781221773
46945.3373485497,0.0123966436630465,0.5735487461594
50945.3373485497,0.00869398083399678,0.551611758273096
54945.3373485497,0.00591816826478871,0.529065280481689
58945.3373485497,0.00414793471577852,0.508587262873559
62945.3373485497,0.0028333785576957,0.487771677937137
66945.3373485497,0.00201929817478004,0.466692847889004
70945.3373485497,0.00140987473236456,0.450758241253903
74945.3373485497,0.000963059318610459,0.432082429292958
78945.3373485497,0.000642657860351661,0.416041419811521
82945.3373485497,0.000456746528202905,0.400007529063471
86945.3373485497,0.000319197621605708,0.384016796662747
90945.3373485497,0.000219144458500194,0.3681054043186
94945.3373485497,0.000163272889303481,0.3549323468827
98945.3373485497,0.000108401550148033,0.341859846810518
