"n_tau","PE_before","PE_after"
2053.34563259814,0.94110652884226,0.94110652884226
6053.34563259814,0.619080822754928,0.973741532777753
10053.3456325981,0.431936783389944,0.959214693762236
14053.3456325981,0.309941584411056,0.9437869979276
18053.3456325981,0.215118967745835,0.928685064237793
22053.3456325981,0.156471606312594,0.913395440137718
26053.3456325981,0.11152928819914,0.898479635844212
30053.3456325981,0.0788067314333283,0.884111067349314
34053.3456325981,0.0559922806425032,0.870047342234141
38053.3456325981,0.040647820518788,0.855641725512696
42053.3456325981,0.0284583914325829,0.841117103569593
46053.3456325981,0.0207867655679351,0.828065211280398
50053.3456325981,0.0147593275209566,0.814114326769289
54053.3456325981,0.0101600087116229,0.800763345981631
58053.3456325981,0.00751062680167929,0.788246407317239
62053.3456325981,0.00543993820286488,0.775105911833732
66053.3456325981,0.00385494265295721,0.761332080022823
70053.3456325981,0.00266851627389453,0.748755447473362
74053.3456325981,0.00205949612353408,0.737583577397505
78053.3456325981,0.00136585586796279,0.724092511689242
82053.3456325981,0.00102269554665319,0.712137816450529
86053.3456325981,0.000755752395071773,0.699825198694934
90053.3456325981,0.000550842650871489,0.689294026238337
94053.3456325981,0.000395729314857364,0.678519981057922
98053.3456325981,0.000280016557030857,0.665276463310666
