"n_tau","PE_before","PE_after"
6945.33734854971,0.742541270440934,0.742541270440934
10945.3373485497,0.430312629134448,0.880795974737157
14945.3373485497,0.292306030614224,0.894030246200376
18945.3373485497,0.202621712304673,0.893607674077897
22945.3373485497,0.143249245828175,0.887695294011263
26945.3373485497,0.0986817044815207,0.879151930810656
30945.3373485497,0.07115519927122,0.86936773716474
34945.3373485497,0.0505730546744814,0.858826398735645
38945.3373485497,0.0356448680605188,0.847343909870906
42945.3373485497,0.0250928075685121,0.836322602878784
46945.3373485497,0.0177865663165608,0.824077681210515
50945.3373485497,0.0128065880684883,0.813130394604799
54945.3373485497,0.00896646134493441,0.80133304677531
58945.3373485497,0.00644767105765248,0.790122812669963
62945.3373485497,0.00452537957458497,0.778224114031628
66945.3373485497,0.00330277124741725,0.765631559528754
70945.3373485497,0.00236411917101278,0.755729715522267
74945.3373485497,0.00165749653277489,0.743681413800171
78945.3373485497,0.00113659972044693,0.732929357393505
82945.3373485497,0.000826323347574859,0.721786837955303
86945.3373485497,0.000591197582317288,0.710256619881501
90945.3373485497,0.000415874248553189,0.698342692165545
94945.3373485497,0.000315723333232832,0.688125260312414
98945.3373485497,0.000215099423199412,0.677648751962288
