"n_tau","PE_before","PE_after"
58824.9804961153,0.0143438383805942,0.0143438383805942
62824.9804961153,0.00544046415535572,0.0282853248323313
66824.9804961153,0.00323238035076916,0.0352036207107634
70824.9804961153,0.00207116953193348,0.0408165285792073
74824.9804961153,0.00137060377551078,0.0458785038730752
78824.9804961153,0.000930777442891746,0.0501923334132703
82824.9804961153,0.000627562348096976,0.0539639918910352
86824.9804961153,0.000440538192814607,0.0574733191877898
90824.9804961153,0.000302583923975126,0.0610428990353218
94824.9804961153,0.000213650981536335,0.0639296850002674
98824.9804961153,0.000147945589639944,0.0668328060168284
