"n_tau","PE_before","PE_after"
12984.7936221766,0.520060483051963,0.520060483051963
16984.7936221766,0.271091858202544,0.695909825282951
20984.7936221766,0.179132420361254,0.736759282130088
24984.7936221766,0.122172040259118,0.757353862395363
28984.7936221766,0.0841228466464792,0.767608849615383
32984.7936221766,0.0591496320706079,0.772803213910942
36984.7936221766,0.0415111923686426,0.774233771974241
40984.7936221766,0.0294180361607688,0.773238599200142
44984.7936221766,0.0206761433283417,0.770632504775194
48984.7936221766,0.0144842734101436,0.76639569461255
52984.7936221766,0.0101705296202777,0.761706423898332
56984.7936221766,0.00720269839021909,0.755909861085069
60984.7936221766,0.00517851393903688,0.74982262478338
64984.7936221766,0.00363599547132131,0.742852285993573
68984.7936221766,0.00261300525035309,0.736027657596874
72984.7936221766,0.00183875710079413,0.728525027764084
76984.7936221766,0.00133640466840045,0.720345189212096
80984.7936221766,0.000954330537855833,0.712796684380533
84984.7936221766,0.000668832508099286,0.704754601736325
88984.7936221766,0.000489853775508799,0.696221779915779
92984.7936221766,0.000353563293903761,0.688739305649249
96984.7936221766,0.000251286571607394,0.680921858279482
