"n_tau","PE_before","PE_after"
6945.33734854971,0.736474691433865,0.736474691433865
10945.3373485497,0.424813677287198,0.869499705588116
14945.3373485497,0.287225669436367,0.878537244363266
18945.3373485497,0.19818146123548,0.874065503022657
22945.3373485497,0.139488564254492,0.864263282046207
26945.3373485497,0.0956299973454093,0.852023005526217
30945.3373485497,0.0686637500222539,0.838777063566551
34945.3373485497,0.0485873920333909,0.824946032801603
38945.3373485497,0.0340911534767976,0.810197953104334
42945.3373485497,0.023890944931406,0.796264036688038
46945.3373485497,0.0168601370041233,0.780980909683853
50945.3373485497,0.012088762310444,0.767465027686328
54945.3373485497,0.00842563356569649,0.753035758509878
58945.3373485497,0.00603355858582023,0.739443118943756
62945.3373485497,0.00421591090725216,0.725132456640713
66945.3373485497,0.00306480573198459,0.710110420839694
70945.3373485497,0.00218466728147177,0.698382942780081
74945.3373485497,0.00152496006868705,0.6842097319503
78945.3373485497,0.00104086897154689,0.671648728790432
82945.3373485497,0.000753778148255741,0.658716354583999
86945.3373485497,0.000537100613518823,0.645422794436913
90945.3373485497,0.000376214729241141,0.63178041642849
94945.3373485497,0.000284668621451754,0.620155020518054
98945.3373485497,0.000193053029115298,0.608305800964276
