"n_tau","PE_before","PE_after"
35167.1811638556,0.103553485561466,0.103553485561466
39167.1811638556,0.0437717138413547,0.179408057607461
43167.1811638556,0.0270548236586453,0.209451024866022
47167.1811638556,0.0176475977454462,0.231569066972558
51167.1811638556,0.0119509300928326,0.249867632103358
55167.1811638556,0.00808325925848089,0.263332749911115
59167.1811638556,0.00562294109461562,0.27616926984023
63167.1811638556,0.00388413097297877,0.285514631144147
67167.1811638556,0.00274141214211914,0.294317427375694
71167.1811638556,0.00188677573804046,0.301712836059436
75167.1811638556,0.00134030398729816,0.307820514233899
79167.1811638556,0.000931647628976363,0.313448708320204
83167.1811638556,0.000653930962118773,0.317949447585565
87167.1811638556,0.000465394144558503,0.322027807119675
91167.1811638556,0.000337246241973554,0.325658752221615
95167.1811638556,0.000240477121021418,0.328396355250634
99167.1811638556,0.000168557976670115,0.330772547443297
