"n_tau","PE_before","PE_after"
2286.13536506082,0.923483760565766,0.923483760565766
6286.13536506082,0.590105164027095,0.946751385669083
10286.1353650608,0.409933206667394,0.91788145394034
14286.1353650608,0.281301732455339,0.888937126859226
18286.1353650608,0.200833149127455,0.861797438959268
22286.1353650608,0.136246896042554,0.834065277616903
26286.1353650608,0.09691307951287,0.807627805304326
30286.1353650608,0.0685558327515868,0.782721834931542
34286.1353650608,0.0488982258844585,0.758866444986712
38286.1353650608,0.033399392720314,0.734957406858382
42286.1353650608,0.0234224279991467,0.713399385219794
46286.1353650608,0.0171642956694091,0.690636902096029
50286.1353650608,0.0112128305022644,0.668921768103848
54286.1353650608,0.00849959751113298,0.648574509821078
58286.1353650608,0.00571582768314253,0.629876986757936
62286.1353650608,0.00415202722751033,0.610635347027639
66286.1353650608,0.00295544874927481,0.593380630441377
70286.1353650608,0.00205863480636251,0.575764235830409
74286.1353650608,0.00140118434569964,0.557817635036596
78286.1353650608,0.00106953353076171,0.542198114275865
82286.1353650608,0.000697977070584637,0.526385050380253
86286.1353650608,0.000517216993155277,0.510404212385123
90286.1353650608,0.000378394073318006,0.496978162133206
94286.1353650608,0.000273150192968201,0.480761282667538
98286.1353650608,0.000194436248011254,0.467179463455835
