"n_tau","PE_before","PE_after"
6713.32480795989,0.75386359747378,0.75386359747378
10713.3248079599,0.440577981774112,0.891324758225616
14713.3248079599,0.299898043135627,0.905042521465418
18713.3248079599,0.207879490709183,0.905295405186931
22713.3248079599,0.146760374373532,0.900370223297287
26713.3248079599,0.103431017626535,0.892952564354955
30713.3248079599,0.0724602382807506,0.884337019571285
34713.3248079599,0.0512831178194974,0.87498379291535
38713.3248079599,0.0373318513087104,0.864741099519249
42713.3248079599,0.0262376568956659,0.853915631211168
46713.3248079599,0.018557780952022,0.843861376357548
50713.3248079599,0.0133277520277913,0.83284265127847
54713.3248079599,0.00930086641589466,0.822082583383458
58713.3248079599,0.00666505113535972,0.811833353460883
62713.3248079599,0.0046586082886699,0.800928677299277
66713.3248079599,0.00338629992300103,0.790841883347429
70713.3248079599,0.00241270175467709,0.780240623719821
74713.3248079599,0.0018116141459815,0.769120187221343
78713.3248079599,0.00124065200199062,0.759172887312845
82713.3248079599,0.000900720599228544,0.748840861662341
86713.3248079599,0.000643320361160377,0.73812393116752
90713.3248079599,0.000451600259880579,0.728899879871597
94713.3248079599,0.000342223400122771,0.717480161010312
98713.3248079599,0.000232502458856796,0.707673769754051
